This is a square matrix
29.602450	0.040816	
67.737053	86.216437	
40.020526	31.955650	
54.653743	19.516311	
64.585211	99.936176	
68.893007	21.040656	
65.570894	27.257638	
20.932289	94.842193	
95.455353	1.549193	
47.835663	88.716249	
46.152909	65.409008	
48.115872	95.463774	
14.978733	38.276218	
11.623178	60.017211	
68.356779	25.295402	
85.552378	60.051080	
14.465488	20.312629	
44.321039	68.367862	
1.744591	15.172243	
9.154465	33.031427	
68.015701	77.390051	
94.260334	34.253402	
46.385207	6.322719	
95.873730	72.930390	
49.867777	59.787975	
78.357255	4.281587	
66.822073	79.275775	
37.499810	79.749158	
6.779857	92.037328	
64.704412	56.223985	
44.338740	13.655406	
15.011292	33.617862	
7.243720	57.445238	
76.826394	21.651419	
17.778806	75.194248	
21.528215	68.288246	
57.317467	52.111482	
63.646219	63.882338	
21.965135	94.723755	
44.657434	2.588064	
70.918340	35.895752	
1.823028	45.961172	
55.747240	25.855265	
54.833241	34.380632	
0.973111	89.973301	
45.227211	85.779457	
33.610743	57.951789	
34.743472	3.317446	
43.625188	27.267690	
38.562410	75.396914	
62.754863	77.880764	
70.689341	68.403108	
23.985088	84.651858	
69.334582	64.589009	
19.507132	75.174694	
43.781738	68.622382	
65.431123	1.981304	
19.528773	23.700925	
77.454205	32.856759	
6.476934	35.104294	
3.050267	2.544605	
99.817428	38.843708	
69.378712	19.063190	
94.836982	42.246875	
88.791393	30.964241	
96.236681	63.518544	
10.066150	17.131408	
90.060300	10.509814	
52.995811	30.327942	
81.921034	31.611072	
75.069861	3.575406	
88.818250	26.076691	
81.341817	33.310571	
22.276370	96.715670	
15.170659	42.957399	
76.313935	72.869451	
96.761150	19.151764	
90.520038	23.602320	
19.467013	58.650626	
15.159217	63.900731	
46.842791	42.793370	
90.965708	64.148263	
19.016497	88.887455	
66.882174	65.491276	
44.987539	38.041349	
80.105728	30.402967	
61.048967	29.667436	
42.372939	88.642852	
46.263006	15.036291	
93.769720	90.494695	
91.263724	51.568914	
60.559916	33.692056	
87.941027	4.945913	
32.308259	83.966972	
77.200653	91.936445	
35.198561	94.077331	
31.180106	30.236399	
80.926326	36.295233	
52.489298	30.788279	
36.361554	39.576461	
63.909790	15.421683	
19.401632	16.344580	
73.176642	85.295230	
26.287329	76.974679	
23.812067	49.138544	
52.235526	99.915746	
80.946598	40.758830	
42.309169	73.495142	
62.712594	89.653356	
18.015424	49.615591	
65.749279	57.578601	
29.684475	73.635092	
98.925115	83.818554	
45.021183	64.685101	
35.138014	44.858583	
58.495966	29.288951	
88.359983	8.976838	
81.235955	71.947531	
68.277362	88.721625	
99.415503	64.199338	
22.054111	52.544179	
91.906620	18.813364	
89.506815	25.537269	
89.093767	54.968597	
28.268377	32.701148	
31.276517	16.180565	
51.613258	91.178862	
92.591386	83.650337	
53.416466	67.300578	
67.958077	46.021240	
11.245987	5.356863	
60.659111	4.681228	
27.968248	25.934432	
11.533474	15.278950	
87.322900	64.587431	
66.918802	19.103269	
14.414730	77.919060	
78.020682	22.539831	
38.913334	45.858526	
31.490701	26.043598	
86.111162	76.602023	
91.519042	83.490704	
27.233622	30.207833	
85.444975	40.561170	
6.624559	93.216425	
63.424616	20.136872	
87.875526	76.856937	
11.676353	62.927704	
92.157495	24.794050	
60.486476	38.776800	
4.506515	25.616660	
3.471383	89.665999	
12.688564	39.785309	
86.535681	87.088196	
52.408463	10.583781	
18.815884	66.107693	
8.334216	48.447060	
27.664052	10.723688	
10.063895	66.086275	
89.126007	6.862317	
86.517468	71.859856	
28.834061	54.924021	
12.182549	98.424649	
73.234903	5.963927	
24.150682	46.695521	
6.922023	4.342421	
35.447306	96.670237	
42.306473	43.413331	
49.641192	10.643305	
72.450624	58.065183	
92.189763	5.625751	
69.133732	89.072477	
79.629931	27.465542	
83.724733	47.294218	
4.704982	71.629881	
85.647109	54.940686	
40.304259	20.305975	
56.315988	49.182718	
1.270347	66.422431	
78.537303	11.687801	
48.554123	22.060753	
33.183984	43.881024	
52.425211	69.067507	
79.632599	45.346270	
66.855243	93.252016	
81.456719	77.293472	
93.963683	1.020776	
60.425343	92.649194	
44.032628	10.303601	
73.988824	40.914753	
25.425432	6.740647	
40.019097	72.659486	
78.322795	94.461856	
71.460000	67.121826	
66.656526	46.286353	
36.715091	15.462504	
17.929148	7.751210	
44.269426	45.743149	
81.359889	39.989771	
15.075213	89.419786	
2.069276	54.069929	
80.863529	25.707456	
35.261576	49.971632	
22.114187	22.948836	
81.112704	16.690232	
10.440188	31.750504	
25.322970	60.347078	
80.525190	47.178642	
30.474471	77.588886	
70.205295	82.113429	
67.895028	28.114948	
28.134632	65.749390	
19.492881	12.204129	
26.952350	75.727360	
15.935305	2.202489	
26.076287	46.185327	
11.554899	24.850222	
54.791834	72.214545	
66.005628	85.128759	
44.136370	6.331125	
48.915108	66.771279	
95.229954	67.621290	
19.776958	3.710650	
83.714012	45.635446	
29.899215	12.131843	
64.306569	44.966837	
48.064943	90.253098	
6.126420	1.666168	
48.324712	91.160022	
63.811700	30.863484	
38.515012	85.096090	
26.199154	6.732931	
60.780270	24.430043	
41.692335	34.613586	
36.423756	44.586103	
5.007933	12.633026	
50.481449	52.316727	
62.037373	84.423025	
94.669636	67.142410	
74.647964	92.828714	
88.527940	44.662900	
45.038605	18.842760	
57.733029	40.893565	
62.246133	10.971043	
23.939871	13.711926	
13.017238	11.318775	
25.350905	79.615934	
23.231238	92.198801	
25.017857	43.997065	
20.507360	35.343277	
78.908515	75.145256	
46.500092	48.141655	
7.981083	56.686047	
5.645070	18.674411	
64.843660	40.603788	
11.890854	37.124508	
49.841012	9.876073	
61.880971	92.908768	
22.697612	75.282161	
96.225397	9.018355	
75.000126	34.514111	
38.837281	26.426767	
29.397810	47.969776	
89.822968	49.369395	
38.599732	92.075945	
1.207532	16.468794	
13.362580	83.892207	
63.246250	76.671155	
55.158797	53.831077	
25.277660	14.409087	
39.692289	60.129493	
17.440197	90.076243	
76.254893	23.220797	
79.304006	60.293841	
47.836433	69.260663	
8.562222	3.229347	
61.817230	32.316337	
97.154464	59.587920	
50.109647	55.652097	
47.581234	25.959951	
99.924392	24.413816	
71.708163	33.119732	
46.978562	88.346229	
1.901067	46.079260	
51.527693	4.812389	
69.728778	62.647030	
7.473470	93.575171	
8.194635	63.252277	
62.356124	71.381518	
41.306231	3.549370	
41.870482	45.812542	
54.014786	28.917666	
7.481835	96.525839	
57.040332	41.832134	
83.090627	4.624406	
29.628541	61.953790	
64.405941	46.311341	
13.784246	22.642614	
84.452896	95.460657	
82.413545	60.510112	
75.266767	82.541940	
91.681210	15.034599	
45.139985	59.447692	
70.591596	75.606745	
67.635829	12.324621	
40.706164	98.802498	
90.959080	6.855056	
86.144401	19.898594	
23.481806	22.864802	
56.460800	31.725658	
50.037474	50.920145	
94.756851	38.584035	
1.632259	95.274852	
30.961788	33.211570	
96.642201	66.465781	
84.838444	80.611790	
9.930543	7.769240	
4.152004	7.893040	
90.912106	5.777105	
55.381619	37.101465	
84.234609	62.796764	
31.349576	83.322660	
52.002892	38.357828	
19.535320	51.069981	
1.312133	27.457540	
94.655165	39.386460	
53.397068	79.423791	
10.044475	10.026822	
45.139811	15.481838	
74.855150	5.304029	
53.208673	44.163732	
92.846093	98.540125	
39.491827	9.858997	
16.015829	81.738780	
84.649020	62.839875	
16.374974	48.991526	
85.405773	46.291805	
84.316006	53.864475	
48.447054	36.422361	
77.395238	68.301362	
84.543374	93.434413	
39.973744	49.055834	
55.992955	57.822146	
51.727165	29.388105	
29.222518	64.994994	
92.160673	89.418349	
40.300552	79.037364	
90.936757	1.137721	
48.358804	63.498028	
40.913398	6.138553	
69.906452	41.162394	
84.014843	93.433612	
19.081945	3.548579	
86.643518	77.927527	
61.675692	69.567674	
44.225285	0.022421	
65.395954	48.745181	
11.843635	24.526361	
71.202653	60.035649	
10.294065	63.685145	
56.720686	68.867944	
73.732962	36.387342	
91.896788	64.624383	
87.961256	58.449085	
37.025131	0.735883	
70.903923	10.436663	
38.077752	84.426267	
44.511095	15.072046	
23.198956	11.366283	
58.389982	51.962045	
1.423414	41.649777	
40.854911	68.808920	
38.337122	71.166103	
14.365170	96.335794	
73.985305	40.699000	
32.478863	52.984606	
38.294409	70.769233	
98.904706	88.782094	
62.300051	99.792752	
40.397652	42.682351	
23.231208	33.698054	
96.562180	17.908816	
14.481284	37.780489	
40.101744	71.450187	
53.205018	62.131391	
10.094516	29.980453	
58.077697	68.401100	
10.448735	25.973184	
59.587238	4.374999	
47.810975	22.070947	
81.629230	61.364684	
57.370226	25.872829	
21.062345	33.796424	
43.105310	46.214326	
43.279427	31.982801	
87.123415	36.747594	
74.699511	41.509736	
39.664225	96.240488	
16.646304	59.363850	
54.183277	44.825141	
2.025461	27.343992	
12.034038	75.644139	
63.411411	40.028805	
48.478648	36.283566	
99.483223	41.484182	
65.896690	54.196677	
97.232511	73.438667	
88.070362	97.907270	
70.457590	74.062581	
8.335778	97.681739	
44.177655	14.179279	
0.052199	21.563539	
67.862232	76.877729	
77.483514	93.861902	
91.187732	83.095461	
35.424948	23.556656	
54.383277	55.048558	
65.316364	62.074325	
17.753552	96.161031	
98.478719	95.593291	
0.273248	20.259745	
19.576958	29.254259	
46.825005	57.355879	
55.688647	50.459084	
25.410385	4.065017	
99.496445	22.113269	
44.664226	29.043555	
5.528820	3.898087	
69.642731	63.973557	
23.766258	35.513905	
29.968877	55.946862	
25.604775	21.149327	
8.714620	96.156138	
56.742272	56.500830	
26.613663	63.957411	
3.202482	0.715694	
64.008676	49.686336	
60.090191	31.850640	
19.106628	67.135183	
68.791199	12.390823	
31.048327	1.346918	
42.649771	53.198643	
38.151766	43.033685	
62.468168	68.193603	
78.454752	98.070720	
59.462706	33.722455	
65.157543	38.312427	
58.943093	74.664647	
15.915270	71.882063	
4.213290	98.410826	
13.702473	43.630225	
28.266642	55.447248	
75.692490	90.235414	
41.502194	11.644332	
14.565019	7.708738	
73.401671	84.263411	
66.950111	32.295789	
63.546936	46.611609	
54.284580	71.268872	
25.206797	45.279139	
7.390039	31.283888	
38.718162	2.172488	
95.467350	0.558437	
2.417308	6.695374	
59.134445	4.580690	
88.437508	50.121807	
58.190338	24.403144	
71.631691	36.247476	
71.657813	86.038449	
37.914856	92.448901	
15.426768	94.314743	
15.750185	1.153125	
46.256125	92.964948	
3.501637	27.627076	
72.649416	9.406254	
75.187265	81.674571	
45.059000	63.737297	
28.686297	57.124583	
14.232839	0.078600	
49.370444	29.857012	
36.510988	87.955885	
78.087660	43.941870	
13.942394	22.928858	
74.641030	73.156789	
62.060318	16.420513	
90.775522	56.565466	
71.787713	65.537219	
11.755319	4.096120	
87.067576	16.584614	
6.595775	14.743248	
0.134684	71.336516	
30.666621	86.198848	
39.632034	47.866381	
28.591773	48.800263	
64.905441	51.679833	
26.023067	35.501305	
98.604371	19.682330	
67.290960	32.033672	
66.724829	78.470667	
78.935623	6.128990	
6.940472	60.077873	
24.324559	75.494048	
50.987133	77.044647	
86.572744	23.770760	
99.739054	69.492839	
60.983342	32.765539	
2.317980	92.708014	
90.563399	50.734955	
78.737640	24.587899	
50.855176	10.201998	
75.461653	77.670812	
61.100662	89.714488	
42.215265	52.130448	
24.658493	44.360625	
20.630683	69.845163	
32.351454	95.804451	
35.682835	61.892363	
40.799994	4.072996	
51.440391	77.931142	
90.879457	59.736685	
11.694101	46.884379	
18.003687	23.683585	
46.911481	47.789759	
31.214180	75.271520	
93.195794	34.571168	
87.775666	90.516889	
98.940536	65.352525	
19.437680	52.617107	
81.940767	58.254990	
61.420969	59.421934	
23.522808	64.066510	
79.211380	12.922640	
43.343140	28.159860	
12.968151	85.071588	
57.025002	18.838144	
12.783707	31.672772	
21.792805	77.626566	
46.775648	53.081263	
48.973748	35.872439	
19.345410	90.491368	
12.013219	6.379653	
67.558460	77.196666	
99.015968	24.712866	
65.718702	86.033797	
22.641145	33.639842	
82.799396	91.875217	
37.267407	37.057047	
69.746657	92.038766	
64.495298	37.008315	
2.533067	20.962701	
29.773402	60.184361	
90.562442	22.521632	
65.822984	31.297482	
30.198643	24.078434	
58.083931	14.578526	
37.065157	37.564204	
16.907195	62.765833	
4.142000	77.247547	
98.237397	48.074460	
58.489442	5.213734	
61.813317	88.204745	
28.001977	37.313159	
90.223617	42.952166	
43.997528	20.654453	
24.269291	70.974607	
4.348769	53.502488	
12.190025	77.687678	
49.737804	14.450756	
70.090652	26.559301	
32.307657	51.722793	
1.286403	39.230920	
65.077600	13.087583	
18.990765	10.911073	
52.024735	11.803875	
92.639953	94.688451	
46.753398	32.731367	
86.789147	3.760758	
42.194461	39.818792	
88.761638	98.432493	
37.149346	24.637980	
13.244647	0.497239	
42.936938	67.004402	
39.000131	26.765870	
98.253397	56.587923	
97.957532	75.909258	
30.746152	16.866449	
93.187585	94.423792	
79.949089	43.496173	
93.740788	5.228909	
61.928057	40.266022	
36.781092	86.305373	
40.929737	5.019194	
71.957429	4.903069	
63.328287	30.857573	
57.362613	44.199449	
81.443041	41.856798	
14.636781	45.499433	
26.637741	19.110007	
37.448215	4.123869	
10.306028	62.845521	
73.937478	79.633929	
32.601675	55.983532	
59.540687	70.586661	
89.189107	22.836707	
28.789849	7.396579	
74.153131	39.840055	
47.656512	31.561939	
41.474733	25.222220	
82.769464	13.150148	
52.444788	55.100371	
47.624495	31.651546	
86.078663	30.388937	
13.066000	65.868175	
12.456886	40.843790	
13.216644	49.017856	
65.271323	10.210592	
97.822693	9.495983	
58.863415	24.240240	
41.723360	70.699140	
0.896153	80.829554	
89.584243	72.700369	
97.528579	4.219794	
99.141660	10.663456	
92.227985	99.974154	
18.215661	83.165849	
56.207701	85.802673	
49.994420	23.637051	
86.440885	99.283747	
36.859662	38.599026	
90.352068	65.427868	
61.530370	86.111135	
77.210171	41.206511	
73.157107	56.330120	
97.355616	51.172269	
79.140959	26.272838	
46.015881	82.646311	
76.492403	44.937048	
97.210306	38.838890	
25.603115	78.820838	
91.573957	35.841961	
33.458987	6.541166	
18.145322	24.155166	
43.433823	55.961541	
76.057336	9.869696	
91.635848	56.323298	
50.178668	13.342763	
37.472319	74.883994	
77.157823	61.536024	
18.976404	74.287086	
47.699445	16.528081	
58.116015	18.504923	
85.735718	93.347976	
67.145592	26.668944	
19.344810	87.083829	
93.351492	62.044339	
59.893204	7.091669	
65.389532	84.293913	
37.542872	73.134732	
32.807037	57.566585	
3.211390	1.225661	
43.844838	80.191078	
82.110840	95.802174	
65.229842	77.682036	
99.447102	33.516037	
59.987270	73.877354	
51.867150	99.210396	
7.220595	19.489341	
66.295255	18.631769	
41.010948	45.069348	
25.983740	2.916878	
76.362942	32.286288	
88.071199	32.698465	
54.836116	57.154430	
45.146329	40.773156	
93.526211	66.695577	
8.341343	42.883483	
36.804131	94.442829	
3.313183	48.679431	
4.600456	74.365426	
64.058996	16.098189	
51.018647	29.975996	
56.179791	73.020728	
28.144918	74.813062	
67.872833	96.307406	
62.686326	6.184823	
70.894510	83.107016	
61.536663	60.941680	
44.957175	37.460362	
72.748679	82.805427	
98.481425	28.381338	
53.447606	9.277851	
77.988163	58.756646	
99.152797	75.055643	
63.658718	24.935706	
27.327363	39.255245	
60.307986	56.729346	
63.604035	97.310573	
91.108581	92.710853	
61.564231	79.666800	
94.366488	20.298625	
25.573404	54.677691	
19.820590	22.740014	
44.387009	68.357980	
87.717170	86.233162	
34.839015	50.393923	
10.752201	47.983253	
76.473548	10.542356	
89.627675	83.441539	
18.864290	67.691743	
67.352249	7.534476	
51.588980	20.952315	
86.196340	72.983379	
29.815493	17.144709	
30.329690	29.979438	
22.110439	87.896767	
13.983405	78.554218	
95.901174	49.141415	
68.068287	7.238592	
80.479431	47.455305	
53.620621	61.189503	
82.145582	49.320457	
26.243322	82.624398	
69.570511	4.930152	
85.103153	30.273766	
8.715337	0.817087	
96.578678	82.753432	
70.091755	91.983929	
7.553552	94.697931	
94.283969	31.490006	
96.246272	78.554645	
38.875281	64.251263	
57.694199	64.968269	
81.716155	13.556927	
7.654353	90.201509	
86.531297	82.018132	
18.137160	23.807853	
83.467408	14.640423	
84.103555	79.780071	
50.861750	90.502467	
52.001902	67.396835	
36.689530	34.848948	
92.360146	87.064090	
70.022768	57.012611	
99.072866	21.550245	
96.896624	24.741237	
9.272779	3.895620	
37.059626	36.639636	
53.016345	65.788040	
8.059262	73.276859	
70.430518	8.087613	
34.697159	16.707734	
11.229199	85.932128	
94.190067	89.952010	
20.734584	89.258578	
0.980482	27.090427	
86.856303	61.310149	
67.863459	81.582700	
17.170498	75.094061	
17.666109	21.684324	
89.585528	48.123714	
8.097712	93.337494	
7.184345	60.772437	
2.343533	35.516570	
57.250861	97.031605	
32.539104	30.153554	
52.491332	22.650664	
40.190778	46.771303	
62.923099	69.925420	
63.162458	8.986812	
34.267617	3.136793	
95.665960	51.902153	
33.334474	88.204714	
67.104182	10.548189	
2.617364	76.034613	
86.177311	84.594209	
33.517338	8.975471	
92.006931	32.085576	
24.607964	16.725276	
7.765842	84.744094	
28.344421	48.467377	
30.294156	70.007499	
62.215785	50.595967	
58.178380	29.378998	
69.231726	62.832545	
14.356130	63.545127	
34.800450	76.846320	
62.339306	63.972561	
85.897701	69.523700	
47.156808	16.312331	
69.071963	96.377912	
9.375883	66.178088	
5.759775	23.551598	
82.520159	21.351940	
