This is a square matrix
36.578257	5.169754	
34.370988	78.918614	
85.514967	43.164446	
70.423433	69.036910	
66.568469	65.127993	
52.417499	71.901702	
84.642784	37.941329	
14.217384	60.697208	
43.245336	64.533026	
13.390708	31.973777	
10.736955	99.953559	
40.344434	57.734423	
37.044027	73.906079	
35.197430	3.622342	
73.531340	20.650743	
30.689785	82.017039	
31.466254	14.034198	
4.575012	36.107313	
19.078616	32.357332	
81.466567	3.151615	
97.971707	29.426087	
38.548883	97.363060	
73.291382	15.596170	
88.189953	48.888822	
1.348365	63.073801	
72.782653	55.966168	
68.452456	44.794352	
56.443994	40.943625	
61.726905	12.877350	
88.213937	55.702858	
79.279686	34.260188	
75.277199	55.124612	
5.783801	1.689647	
99.534324	78.599732	
21.453293	67.290482	
76.725979	89.230337	
98.415344	7.418473	
15.403648	87.255062	
15.436799	77.816456	
31.182320	35.695104	
14.828382	84.314812	
80.437781	64.719147	
51.737259	31.206756	
35.604918	57.150627	
27.096459	78.924338	
59.353777	3.147857	
59.522475	24.827217	
18.235349	12.696580	
82.046180	37.187450	
28.320677	78.871814	
33.254169	65.847998	
10.672467	71.372890	
25.052737	38.297165	
12.846990	65.019976	
74.057872	71.169698	
52.452865	95.184687	
9.459332	37.563377	
57.318482	80.623241	
64.720673	0.664417	
94.127187	86.305850	
7.744113	12.730638	
55.394872	6.813813	
93.473612	79.010624	
1.778119	96.205484	
76.645209	85.738875	
94.782135	97.007157	
80.951575	99.729956	
86.226888	68.178600	
1.276234	0.763773	
39.884709	85.863429	
66.423689	26.970766	
12.913539	20.189455	
95.337672	40.876438	
78.980622	75.457250	
41.245551	51.730204	
37.764113	93.835070	
31.529919	6.754332	
26.066675	10.826094	
60.144345	21.027086	
9.691649	68.978473	
77.348155	36.478382	
62.709982	32.653033	
85.220132	21.292178	
89.692527	66.996396	
65.580950	87.488075	
42.418723	19.903282	
42.950232	56.426229	
45.989563	11.020768	
41.738450	37.410437	
29.585247	62.469205	
80.703227	23.828328	
0.841679	55.510750	
85.380402	79.698862	
41.942639	66.753761	
20.266771	91.186549	
53.434220	7.928262	
17.715659	80.549132	
62.817002	47.868612	
30.926505	31.774421	
89.600224	72.737801	
36.789065	24.962111	
85.299874	22.644677	
55.532612	70.969764	
68.267586	99.510434	
28.199309	89.102228	
41.698340	90.641390	
55.984342	21.614465	
83.423740	54.930386	
7.247649	32.439109	
96.616679	84.167289	
19.246790	17.768420	
96.411289	27.127642	
97.179211	97.456848	
76.774484	97.052614	
44.993915	16.367954	
89.475253	34.887291	
74.992921	74.675692	
16.601089	29.836136	
84.392403	60.870326	
15.970854	86.205073	
8.777491	28.506766	
67.366831	73.060947	
65.995440	27.079503	
56.417962	78.136004	
73.076831	94.014578	
75.243170	33.479420	
7.411087	84.035382	
64.096728	17.478144	
13.719833	39.978832	
72.160691	1.093404	
28.631007	98.755138	
81.920210	28.652155	
73.680087	11.128626	
64.367958	94.309385	
91.805070	10.333141	
73.703162	7.289457	
68.460520	64.170719	
43.072374	21.419813	
76.435440	69.841375	
38.029244	13.574720	
18.785452	27.197623	
42.642689	48.605514	
72.113561	1.009264	
97.553977	1.867415	
23.818823	24.204962	
80.974691	25.831363	
63.476287	49.436806	
5.140963	13.740333	
85.843451	5.108326	
63.570314	92.708293	
29.616365	59.290215	
78.387395	94.271592	
66.926678	86.346705	
48.788500	64.317496	
98.271233	59.344187	
71.745070	91.450025	
12.628855	9.863571	
88.389890	85.452007	
49.399685	55.901088	
99.953248	39.673129	
47.958700	16.647380	
37.571206	7.550001	
48.307138	91.013050	
12.014138	47.894172	
68.850832	44.610235	
74.758312	31.185147	
38.943467	39.736364	
72.890262	39.253266	
85.309594	36.835653	
89.644307	15.548371	
25.562674	23.792109	
55.295552	12.694025	
66.072927	57.138724	
69.453111	18.275981	
96.044809	40.140463	
41.571083	18.665327	
76.207076	89.273052	
9.004759	46.361294	
58.261922	60.921811	
9.533180	45.258255	
70.085212	51.285798	
84.379054	81.912782	
80.969297	9.276750	
39.682455	76.429805	
35.130480	63.201563	
68.666941	33.323115	
22.682699	50.725294	
15.737727	90.908853	
27.332936	79.374648	
30.400824	35.673215	
86.162761	80.759137	
19.876031	27.898717	
2.933275	76.976350	
11.536251	75.312628	
22.662495	37.876951	
92.674620	49.608933	
37.785251	59.156033	
85.990097	73.920774	
3.225666	4.238071	
27.934288	29.531617	
37.675970	20.972298	
35.237994	47.319539	
11.788266	63.180123	
65.914623	93.522243	
62.946399	38.421713	
56.067067	17.175385	
67.514515	60.990311	
28.905892	0.131212	
13.979958	1.522173	
31.244467	42.975029	
10.071282	58.300456	
34.971094	22.343374	
49.733709	29.434333	
32.884384	5.932933	
95.137359	38.441129	
2.933376	6.506092	
74.950645	74.066338	
99.087280	0.305057	
67.767783	32.619153	
94.683508	67.588083	
60.454688	8.051343	
76.948573	72.090516	
65.327732	94.214296	
28.457069	55.557879	
63.023135	37.925374	
68.709849	3.404930	
19.021397	59.547946	
33.959218	36.902511	
97.572173	97.899006	
13.322260	40.575341	
80.269388	52.047844	
80.740913	31.820413	
87.444681	97.684060	
62.105998	55.573344	
93.627231	36.782729	
22.663448	41.304863	
42.764768	49.011309	
83.072788	2.288328	
24.287651	20.806108	
82.990459	90.278721	
27.553979	24.080446	
38.359869	9.574417	
43.870097	19.847143	
13.967174	84.802399	
30.867139	78.874014	
77.240691	72.991233	
3.453514	16.855039	
35.211521	25.211749	
72.496837	26.691693	
40.850968	27.477220	
82.569129	94.355797	
1.845542	2.963789	
76.472009	86.567137	
75.843765	41.098493	
32.586075	91.800071	
35.155927	28.832551	
57.574748	44.120804	
63.337527	21.532831	
1.509544	20.206654	
84.025964	16.117233	
1.818187	63.063733	
17.121427	15.513436	
10.442433	65.293676	
48.243439	99.398268	
36.488396	82.421412	
36.733574	38.369290	
48.568494	31.028880	
42.087057	62.685389	
32.604361	66.543391	
42.085727	68.467919	
69.718632	54.608012	
14.385883	6.394636	
90.753416	87.804726	
81.127827	31.469965	
27.090316	15.646175	
90.501198	66.030390	
58.411188	23.641045	
19.864512	39.262588	
66.827858	13.468572	
83.813905	56.140477	
23.401941	98.042037	
65.305476	78.328678	
10.345683	93.972131	
67.388129	57.554244	
32.729715	69.288924	
86.147697	38.429545	
55.421464	34.232076	
85.314334	44.767582	
89.731968	67.717228	
17.662921	93.631964	
42.819951	82.878280	
78.405339	84.837055	
30.958007	61.546199	
99.699806	44.482473	
11.502988	78.629924	
55.426835	45.147045	
47.153867	39.908099	
81.214702	97.747807	
60.957513	85.859173	
30.965361	51.015096	
49.324053	24.056521	
39.179106	15.146279	
16.469708	23.208618	
68.106580	32.492600	
87.385709	80.422012	
99.571831	34.367835	
35.200933	7.830629	
56.066114	15.805533	
5.044289	5.039420	
44.610962	63.196376	
98.238525	31.807733	
21.418429	90.281439	
43.647910	22.304508	
55.259307	95.706136	
22.415160	23.966970	
11.070423	17.702396	
66.885265	51.078269	
69.748035	83.771667	
48.500041	88.505104	
34.364530	98.735296	
95.769060	34.625723	
76.079212	92.905343	
73.001250	50.833333	
63.333712	20.827444	
44.796042	54.755369	
48.130623	79.602042	
8.303396	36.664816	
49.727822	81.268594	
21.499289	10.775144	
56.162006	86.740663	
23.818951	71.274683	
38.732003	17.284213	
79.740933	37.696149	
0.259099	72.238468	
37.843143	9.882985	
12.456543	70.458548	
94.500486	9.230478	
73.981244	41.673565	
5.360522	92.758232	
59.081025	33.526367	
79.980687	59.361642	
11.925774	17.330360	
14.773518	33.414421	
26.788723	23.582749	
75.983346	75.455543	
75.035105	82.272463	
69.283454	25.961899	
54.951195	8.240257	
55.030894	98.449611	
23.122101	95.842182	
55.897268	35.428394	
4.005915	49.375275	
53.468459	75.448038	
23.068500	75.407799	
21.303689	1.813878	
88.410685	96.508038	
95.514129	55.959748	
35.661344	1.041924	
9.300892	66.765166	
74.392100	2.233584	
3.912426	11.003229	
36.288634	70.385234	
19.769645	95.512396	
0.384575	94.424236	
67.908527	24.042659	
7.902034	43.504115	
33.790369	36.194164	
26.603623	63.406018	
79.283610	71.870881	
22.406924	85.361647	
73.051304	71.016915	
58.755211	5.137871	
81.001637	33.856392	
36.090142	56.807450	
14.003060	19.844643	
68.725978	97.833189	
46.572565	52.662085	
53.106781	13.863110	
55.810551	17.925385	
62.546159	58.070373	
89.541402	32.495295	
9.254792	37.316421	
73.927912	28.500788	
88.782181	59.236194	
1.128611	40.978579	
78.666618	95.275231	
26.890214	29.033010	
98.301900	16.190638	
78.536070	15.240622	
67.780686	69.923295	
90.956236	82.437514	
27.935922	18.841554	
76.694420	86.790882	
8.011823	40.337754	
32.180483	71.185093	
53.601503	64.527313	
93.546317	18.692369	
48.270782	46.964429	
19.103331	45.657831	
63.995037	86.327379	
52.597283	0.742142	
48.864683	97.378760	
32.658156	15.752504	
17.213647	44.094710	
0.567923	64.377066	
69.268857	9.201633	
42.759810	24.383840	
95.017393	35.401176	
84.987255	1.333038	
10.242834	73.431264	
58.571468	8.198578	
83.475092	0.081158	
45.708111	26.130374	
97.039796	27.693474	
86.305538	42.613716	
93.084436	71.412924	
27.774749	52.351663	
93.913536	94.640818	
44.200724	23.676897	
14.995182	0.449279	
41.899273	35.220500	
92.079939	1.345365	
41.610939	38.858275	
55.774511	97.758415	
14.157643	14.535345	
77.541262	47.977341	
94.451039	3.174779	
79.275300	28.255140	
47.695611	57.271728	
56.815086	65.907056	
88.410539	93.359130	
61.895022	87.425041	
76.973139	79.158314	
11.547279	70.768360	
18.701984	26.415166	
29.752276	4.378613	
81.283578	65.829421	
40.281400	4.071121	
51.295146	61.860515	
95.468974	4.081698	
0.058478	3.405049	
1.086335	12.189912	
19.409151	39.047482	
53.642708	8.121256	
84.785781	16.135479	
0.253025	83.886144	
86.396953	71.234123	
17.028557	62.060519	
6.877776	44.109896	
83.153607	6.614866	
29.855125	7.635533	
24.438899	21.665406	
41.224780	25.506105	
58.150238	54.845869	
91.668086	19.174699	
81.292125	12.042102	
53.938516	66.048097	
8.715553	33.793546	
81.303706	81.638884	
81.821831	79.432278	
51.697495	15.531586	
23.962452	88.210252	
61.026244	16.458070	
26.805098	90.276682	
22.975606	48.054731	
27.249037	96.923587	
72.343068	77.200839	
22.311110	54.611523	
38.918613	2.323093	
48.097687	40.636581	
43.614776	96.760876	
2.942927	89.266572	
95.352635	38.540939	
91.635271	18.340806	
36.443323	9.010327	
41.464957	88.426736	
51.453359	65.171560	
50.351950	71.848312	
66.366040	19.885592	
25.484849	37.731465	
48.012360	16.255816	
52.313565	73.602159	
64.432774	65.681297	
56.714909	93.512948	
51.696014	58.130994	
52.643757	51.979825	
34.869929	63.312644	
88.689079	93.467971	
75.094949	55.280333	
73.734148	20.842630	
43.132560	45.798439	
85.816136	36.748554	
4.279411	54.443695	
52.501903	44.165805	
45.582656	43.616300	
84.414303	33.927940	
88.648342	97.739305	
90.488822	54.930226	
46.656661	36.577535	
74.343256	59.386913	
18.896688	32.099245	
14.902980	76.180354	
72.980465	11.871020	
82.924907	69.903512	
97.862261	89.900818	
26.645934	81.479504	
41.244637	77.244872	
98.940364	38.264934	
15.131663	87.164466	
80.723986	20.102811	
65.977645	33.128505	
19.945325	9.745757	
66.520886	49.779659	
78.819353	65.034614	
59.356294	35.094269	
71.196333	97.897310	
85.079236	74.558250	
27.646776	3.978759	
62.885908	93.302457	
51.911047	12.485875	
90.672479	74.608632	
4.417804	44.545168	
93.578811	61.224568	
30.115715	54.454390	
46.834384	73.448195	
11.330340	44.169882	
51.445933	69.748918	
98.034419	1.359648	
72.238232	71.042863	
5.346857	98.507454	
75.537788	61.966273	
59.768588	42.832847	
74.244679	6.256750	
17.474143	71.536647	
95.397152	44.823003	
10.854756	41.187101	
18.568269	97.122168	
85.919010	14.103201	
33.037573	37.332733	
22.432386	20.267622	
41.738990	82.629465	
95.117322	76.771892	
21.363753	76.822884	
43.194249	52.158299	
3.210716	86.563141	
98.713119	12.692601	
50.006441	77.677238	
42.298620	59.990716	
23.314523	86.049078	
6.423528	14.813797	
93.335703	60.070054	
76.026028	97.014101	
67.695227	44.880789	
80.461680	45.929974	
19.151841	79.036584	
68.538899	37.077390	
24.387052	9.378199	
40.246046	50.129992	
12.313397	48.571537	
58.287154	32.834890	
17.584172	18.641714	
37.632255	99.075021	
53.485761	58.357351	
49.171646	10.465106	
94.152605	11.613030	
31.823726	89.340468	
7.156632	50.235244	
89.639024	53.819864	
62.926129	17.153184	
98.484567	22.538282	
64.347311	48.476675	
93.388254	50.234017	
90.609213	44.599452	
64.037271	71.603663	
46.196565	57.899199	
28.708046	2.309485	
89.885289	66.789917	
16.657605	20.252560	
28.482708	92.580425	
57.973132	42.675705	
99.371839	49.278584	
2.097239	13.890732	
1.834952	97.530972	
14.989043	9.760168	
40.824738	89.425504	
1.326988	37.476549	
0.159010	33.210510	
31.491584	82.425478	
23.853831	80.466023	
35.919540	62.192331	
75.469724	41.493806	
90.767671	84.945821	
25.262653	4.240310	
52.253488	82.271287	
37.068788	0.347838	
89.488051	4.122479	
86.953511	12.813229	
41.454560	76.618971	
67.731232	73.837449	
66.185723	29.268834	
73.610038	72.398336	
40.501371	50.844291	
55.727840	95.362801	
37.589290	39.195678	
71.022699	55.989741	
35.618520	24.084674	
72.643758	73.416278	
26.554794	2.181701	
23.047011	93.162253	
99.135341	66.059476	
75.382312	27.970022	
78.816086	34.244213	
20.200163	77.106803	
73.522008	82.971623	
62.842966	9.425495	
95.332350	53.007382	
54.271855	58.064239	
20.463845	85.823088	
76.159813	92.679776	
75.453952	62.595049	
5.678003	48.293038	
32.405710	27.948760	
56.225047	25.998872	
27.942429	70.279872	
60.348914	84.952823	
12.605373	77.861710	
34.043944	1.852288	
56.215203	35.125397	
32.690001	91.050271	
51.397962	63.476097	
52.422693	75.050936	
69.683255	16.800073	
18.300753	23.365681	
14.867644	45.414423	
71.551685	7.699915	
58.790105	7.453627	
14.222134	62.654550	
55.703945	87.667506	
28.683011	2.876778	
68.812732	86.334433	
64.872423	44.302674	
11.677174	33.218338	
34.523579	15.129932	
41.634858	26.221723	
89.387837	33.919183	
29.786157	49.485389	
54.456771	45.737154	
40.116339	39.551344	
73.163519	8.923041	
74.501802	33.606929	
3.668221	29.615693	
62.181726	49.995641	
98.982729	61.903803	
98.039012	62.026293	
40.493440	66.196807	
3.995180	56.678140	
32.037011	18.104786	
68.482222	50.371952	
63.673487	68.857006	
62.968142	26.555144	
10.491102	92.075837	
21.006308	66.897034	
75.905913	6.948252	
51.567811	30.582698	
30.186283	46.789249	
69.026876	55.791934	
83.121577	31.088588	
29.683156	20.579826	
79.089117	23.332820	
5.884626	53.210786	
65.372411	31.815326	
78.073124	19.568353	
9.183928	68.380120	
39.389310	98.912010	
63.351810	7.858959	
96.708636	37.063785	
93.392322	92.881592	
2.261579	42.253685	
32.183354	69.940972	
44.907107	25.518152	
85.407794	49.631448	
84.082894	44.332234	
61.274383	78.995203	
13.784139	89.207514	
23.766274	96.557130	
84.164495	19.769615	
73.745398	85.409889	
98.845547	90.355438	
64.687703	97.792825	
14.958995	74.293196	
78.928267	0.745300	
40.850186	3.539441	
41.615419	95.120667	
23.595664	20.226830	
44.236935	52.168226	
34.885354	39.114882	
68.563998	82.027851	
15.004141	87.127829	
40.167933	68.078666	
0.617974	9.193171	
75.214168	78.366657	
45.212774	70.084655	
40.940104	9.694074	
33.441106	34.973055	
39.883272	0.691917	
39.393824	60.160116	
97.589636	96.903425	
46.007037	3.553752	
23.065829	26.662330	
32.933801	40.031588	
63.046291	82.010276	
63.042250	11.883673	
15.701441	15.574888	
1.015319	77.888993	
26.660583	35.131265	
51.210846	33.538370	
75.412483	70.131924	
31.513235	61.843182	
41.648753	16.537813	
25.024428	70.750612	
74.076116	21.353949	
33.446426	8.242084	
67.747229	16.678736	
24.230495	98.342767	
69.640029	77.383934	
23.536472	71.845604	
60.902747	41.100634	
49.633884	82.366449	
29.262302	96.085190	
24.357462	77.347523	
11.456281	64.889783	
45.798505	45.508341	
19.010571	64.394388	
5.084099	87.189224	
11.211698	64.108091	
88.140132	21.353102	
98.455335	93.599212	
89.910599	14.488132	
60.025107	55.399532	
88.780157	46.194079	
90.534809	25.416061	
76.267490	2.844749	
73.442896	22.006343	
52.675747	6.614401	
70.642226	36.796337	
30.558763	27.929912	
64.951685	19.535276	
35.218992	36.878850	
65.026324	44.580134	
20.143213	58.605022	
59.120357	48.852664	
44.766183	84.093845	
31.604998	36.104587	
68.026571	66.554637	
16.495448	13.410225	
70.480542	18.169953	
90.422298	4.718478	
47.821979	10.508235	
0.642519	7.126545	
33.540133	31.961952	
35.108899	28.529465	
64.539469	6.904216	
88.435013	31.108403	
27.642294	81.673396	
68.573334	35.148088	
53.934457	39.613234	
4.274199	80.849869	
30.481915	94.286599	
32.677224	8.155434	
95.756521	13.179677	
54.382270	38.023590	
14.717360	79.579910	
34.876358	54.777988	
34.911018	82.122586	
66.365601	82.262367	
36.406546	93.656283	
99.650603	22.025048	
37.315553	67.285804	
35.999297	40.320031	
68.857104	43.290841	
38.716320	36.922477	
18.173081	44.897096	
91.422247	53.899680	
86.376939	87.185272	
93.784302	32.890251	
62.153598	35.077849	
25.773754	57.512568	
2.200189	98.704962	
37.511155	79.266820	
72.243240	50.964299	
73.423535	17.284970	
18.161623	13.142478	
9.860981	47.729738	
